-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0,0,0,0,0,0,0,0,0.00104241073131561,0.000649734400212765,0.000967188214417547,0.001345707452856,0.00118196057155728,0.00108851306140423,0.000796844076830894,0.0013915483141318,0.00131585041526705,0.000900092767551541,0.110195204615593,0.0709572061896324,0.0651300847530365,0.075675331056118,0.0676941573619843,0.0679313987493515,0.0657393708825111,0.071455717086792,0.00109313114080578,0.000856910657603294,0.000545172137208283,0.000707632512785494,0.000583971035666764,0.000218337314436212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.000985005171969533,0.00115944200661033,0.0013421680778265,0.00200431467965245,0.00191262946464121,0.0020676904823631,0.00169859686866403,0.000711535336449742,0.0412458553910255,0.0997289717197418,0.000119157397421077,0.00035762251354754,0.00115089176688343,0.000970483408309519,0.0337899439036846,0.0564042031764984,0.0690285041928291,0.0676375702023506,0.101018972694874,0.000744719465728849,0.000712138600647449,0.000606669229455292,0.0012089938391,0.000485603872220963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129667649162002,0.000909291265998036,0.00205324101261795,0.00146827823482454,0.00112352997530252,0.00225509842857718,0.132491737604141,0.132492959499359,0.118581511080265,0.109637267887592,0.000129250547615811,0.000253340898780152,4.41810407210141E-05,0.00035169703187421,0.00132049107924104,0.000903820153325796,0.00143383420072496,0.000345937995007262,0.0521326698362827,0.072028860449791,0.0981722474098206,0.0938807651400566,0.000873287324793637,0.00113556417636573,0.00169271696358919,0.000776108063291758,0.000287753180600703,7.12040127837099E-05,0,0,0,0,5.03438677696977E-05,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135406269691885,0.0010325345210731,0.00103385548572987,0.0354352071881294,0.116554111242294,0.126011103391647,0.136399835348129,0.000503782648593187,0,0,0,0,0,0,0.000144203484524041,0.00124804198276252,0.000816161511465907,0.00103133369702846,0,0.024050947278738,0.0514712370932102,0.0523751117289066,0.0647413656115532,0.0612538009881973,0.0637023597955704,0.0353060439229012,0.000770285318139941,0.000793521176092327,0.000796464213635772,0.000215743028093129,0,9.81323755695485E-05,7.53935819375329E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30448882677592E-05,0,0.000148746243212372,0.000100616613053717,0.000170060942764394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431611901149154,0.000244234339334071,0,0,0,2.70655746135162E-05,0.000106178755231667,0.000873041339218616,0.0682802572846413,0.0759108364582062,0.0746217891573906,6.81525125401095E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.000368543551303446,0.000132898465381004,0.00014006913988851,0.000435630790889263,0.0383719317615032,0.050450760871172,0.0537856630980968,0.0563001595437527,0.0584766082465649,0.0611423440277576,0.0476967990398407,0.00257208617404103,0.00135874433908612,0.000336642115144059,0.000450734980404377,0.000256297818850726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,9.63817583397031E-05,0,0,0,0,0.000202156530576758,0,0,0,0,0.000443096621893346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000339897029334679,0.00122048857156187,0.000804671610239893,0.000701185897924006,0.00202130083926022,0.000784820527769625,0.0012109394883737,0.00104369432665408,0.0798689723014832,0.0595456212759018,0.000719595700502396,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.0257262848317623,0.0462697148323059,0.0543626025319099,0.052683487534523,0.0612714067101479,0.059010349214077,0.0600354857742786,0.0492640994489193,0.00152948603499681,0.00163516646716744,0.000657011405564845,0.000512744882144034,0,4.77827634313144E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000165501172887161,0,0,0,0,0,0,0.000278852850897238,5.18332453793846E-05,0.000459552218671888,0.000161095857038163,0.000209389094379731,0.000119458039989695,0.000326934852637351,0.000251454708632082,0.000207314471481368,0.000292179873213172,0.000240761524764821,0.000601709703914821,0.000547062372788787,0.000342942774295807,0.000351176189724356,0.000371321744751185,0.000106183426396456,0,0.000254052923992276,0,0,0,0,0,0.000273928977549076,0,0,0,0.000524526170920581,0.00144273298792541,0.0025375890545547,0.00136395345907658,0.000937702367082238,0.0024474379606545,0.00159216695465147,0.0751357674598694,0.0763369500637054,0.000193068102817051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.000556191662326455,0.0344098471105099,0.0435971170663834,0.0466512367129326,0.0472393967211246,0.058227576315403,0.058247733861208,0.0632274448871613,0.0644614547491074,0.00160515937022865,0.000835481740068644,0.000178023503394797,0.000367125554475933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,0,0,0,0,0,5.96135432715528E-05,9.63821803452447E-05,0,8.2163700426463E-05,0,0,3.59176301572006E-05,2.90062489511911E-05,0.000621430401224643,0.000621333660092205,0.000211239981581457,0.000328894384438172,0.000655543350148946,0.000682907178997993,0.000401886587496847,0.000613232026807964,0.000689318287186325,0.000594141776673496,0.000751165440306067,0.00109933316707611,0.00086652982281521,0.000612900825217366,0.000778730202000588,0.000861324311699718,0.000677014351822436,0.00100655166897923,0.000502471521031111,3.44993277394678E-05,0.000593553821090609,9.82124984147958E-05,0,0,0,0,0.000449265498900786,0.00056334346299991,0.00106072740163654,0.0472037605941296,0.0933497473597527,0.101452425122261,0.0917811542749405,0.116223640739918,0.082864984869957,0.069605752825737,0.000245633069425821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.0186457466334105,0.0400508642196655,0.0417012460529804,0.0457587093114853,0.0467045344412327,0.0599327571690083,0.058386854827404,0.0573811195790768,0.0615856014192104,0.000796139007434249,0.00112404697574675,0.00109577982220799,0.00033129594521597,0.000126382830785587,6.74096372677013E-05,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.000200111360754818,0.000104013837699313,0.000283649045741186,0.000313223921693861,0.000698861316777766,0.000591692049056292,0.000615079770796001,0.000242559966864064,0.000557095860131085,0.000505455187521875,0.0011993651278317,0.000680675031617284,0.000794970663264394,0.000927398330532014,0.000848974625114352,0.000809497956652194,0.000663391023408622,0.000988577143289149,0.000942894257605076,0.00059494178276509,0.000716854585334659,0.00173326523508877,0.00118435558397323,0.00171179126482457,0.00141515978612006,0.00152043008711189,0.00147972884587944,0.00146483757998794,0.000750677369069308,0.00133385881781578,0.000912383547984064,0.000284580630250275,0.00088970665819943,0.000834719219710678,0.00080078502651304,0.000454812456155196,0.000468930578790605,0.00160557765047997,0.00111029553227127,0.00200719386339188,0.0651498734951019,0.000387572275940329,3.58166616933886E-05,0.000156648908159696,0.0482522174715996,0.0266165845096111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.000528211588971317,0.0157322268933058,0.0380252823233604,0.0426468327641487,0.0506113059818745,0.0495818741619587,0.0580067783594131,0.0552760139107704,0.0546425059437752,0.0518516860902309,0.00149006734136492,0.00118989462498575,0.000612074276432395,0.000215448555536568,0.000210268859518692,0,0.000122251469292678,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.000513012812007219,0.00111564446706325,0.000766296987421811,0.000921674480196089,0.000555727980099618,0.000810651632491499,0.000717396207619458,0.000777491659391671,0.00037109013646841,0.000845537695568055,0.00237454380840063,0.0013509358977899,0.00126099458429962,0.00150404323358089,0.00126712466590106,0.00137779652141035,0.00125621270854026,0.00152690033428371,0.000971177825704217,0.000955509196501225,0.00121028895955533,0.00251349015161395,0.00185337674338371,0.00139391701668501,0.00154897791799158,0.00194188300520182,0.00168510631192476,0.00179935630876571,0.00123987102415413,0.00165017228573561,0.00160185620188713,0.00160156062338501,0.00232906080782413,0.00130486954003572,0.00107199151534587,0.00129815167747438,0.00142568908631802,0.00156553438864648,0.0012183184735477,0.00171340466476977,0.0743445679545403,5.00201858812943E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.000312393065541983,0.0321781113743782,0.0403646677732468,0.0448463559150696,0.0440150573849678,0.058456864207983,0.056542482227087,0.0773941874504089,0.000849421252496541,0.000320805120281875,0.000687304884195328,0.000264549191342667,0.000327826535794884,0.000152392574818805,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.000137219903990626,0.000331634015310556,0.000867453345563263,0.000740339688491076,0.00187657901551574,0.00139018567278981,0.0012103928020224,0.00129949080292135,0.00128104200121015,0.00125420046970248,0.00123294186778367,0.000739766808692366,0.000823112030047923,0.00226300768554211,0.00168066308833659,0.00134577311109751,0.00150949403177947,0.00197540898807347,0.00173911370802671,0.001410654745996,0.00165111431851983,0.00156881031580269,0.00133638258557767,0.00132904155179858,0.00276447716169059,0.00224517495371401,0.00181685434654355,0.00171852321363986,0.00131105550099164,0.00198211101815104,0.00192787079140544,0.00201036292128265,0.00315673649311066,0.00167555140797049,0.00229393667541444,0.0019990005530417,0.00109833723399788,0.00134870689362288,0.0013356707058847,0.0010234066285193,0.00168968411162496,0.047096274793148,0.0698987767100334,0.0641106441617012,6.30789418210043E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.0295551158487797,0.0385404415428638,0.0490654967725277,0.0590094737708569,0.0549091622233391,0.0453911498188972,0.00107207545079291,0.000958713004365563,0.000808309647254646,0.000336492783389986,2.07167558983201E-05,0.000128872678033076,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000242523965425789,0.000116892850201111,0.000379658478777856,0.000549878925085068,0.000472700281534344,0.000699916738085449,0.000732889224309474,0.00181464001070708,0.000686802202835679,0.0024314341135323,0.00115996901877224,0.00136227533221245,0.00142207334283739,0.00165758479852229,0.00159301445819438,0.00158226990606636,0.00153455359395593,0.000722349097486585,0.00228999950923026,0.0014683137414977,0.00185694079846144,0.00174635229632258,0.00135280797258019,0.00185876479372382,0.00210206559859216,0.00301164318807423,0.00280405208468437,0.00210945028811693,0.0298737231642008,0.00516137667000294,0.0315501056611538,0.0280303414911032,0.0326074548065662,0.0348266027867794,0.0440856218338013,0.0562554933130741,0.0871659144759178,0.114695005118847,0.136391967535019,0.119690470397472,0.0896428450942039,0.112054228782654,0.0962605774402618,0.0910815075039864,0.102011613547802,0.102447435259819,0.063106007874012,0.0482166968286037,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.000140197545988485,0.0373491905629635,0.0458108186721802,0.0530744157731533,0.0642402917146683,0.0016901649069041,0.00041477323975414,0.000677543692290783,0.000781970273237675,0.000307675072690472,9.85777878668159E-05,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
