-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0512942895293236,0.105834051966667,0.0988196805119514,0.312803238630295,0.100425653159618,0.105937711894512,1.57976186275482,0.778234422206879,1.06723010540009,0.590814292430878,0.356785356998444,0.779998302459717,0.940196454524994,0.435189694166183,1.08185648918152,0.845516204833984,0.701182782649994,0.360161542892456,0.371037065982819,0.112026788294315,0.0263468362390995,0.0715887546539307,0.026783648878336,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0228379983454943,0.180970966815948,0.542828381061554,-9999,-9999,0.0948347821831703,0.173046559095383,0.396881490945816,0.699573814868927,0.202110514044762,0.263250678777695,0.860970973968506,0.785148918628693,1.32727146148682,0.16312900185585,0.597572147846222,0.38539856672287,0.629487931728363,0.657646000385284,0.297046601772308,0.131994724273682,0,0,0,0,0,0,0,0,0,0,0,0,0.39045125246048,0.827163994312286,2.28858494758606,2.07930088043213,1.26304066181183,0.633642077445984,0.072472371160984,0,0.625848770141602,1.44089567661285,2.14506459236145,2.49602508544922,2.07667660713196,2.0959484577179,2.74843883514404,1.30267190933228,1.6978485584259,0.627132892608643,0.860059440135956,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00883152615278959,0.293973237276077,0.214914366602898,0.630301773548126,0.50131893157959,1.87095642089844,1.61933755874634,0.632457852363586,1.23017048835754,0.822502195835114,0.846928656101227,0.624418973922729,0.69932621717453,0.724309206008911,0.7032870054245,1.1537709236145,0.995484888553619,0.865457236766815,0.720698952674866,0.829891204833984,0.820234715938568,0.345941483974457,0.0619080774486065,0.0205607451498508,0.00851746369153261,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0316626951098442,0.252381980419159,0.0290076024830341,0.120588816702366,0.368247359991074,0.416531533002853,0.428525596857071,0.298246622085571,0.358071982860565,0.692828118801117,0.924828290939331,1.16303038597107,0.290766805410385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674146413803101,1.83762753009796,1.65966868400574,1.47270584106445,1.40548586845398,1.59080588817596,0.758025586605072,1.61558616161346,2.15542912483215,1.42670679092407,2.39853620529175,2.1308262348175,2.77293920516968,2.30379557609558,2.51265144348145,2.11886024475098,1.43447864055634,0.667507171630859,0.269157290458679,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0874043479561806,0.822007954120636,0.771720170974731,1.08670330047607,1.17151486873627,2.11976957321167,1.86157417297363,1.05343508720398,1.16900408267975,1.10241496562958,1.39685547351837,1.448854804039,1.26002645492554,1.41949772834778,0.955498158931732,1.37161684036255,1.46267199516296,1.23883032798767,1.15832054615021,0.806501626968384,0.675229072570801,0.690473794937134,0.43315577507019,0.39057245850563,0.420591920614243,0.215216174721718,0.00739830499514937,0,0,-9999,-9999,-9999,-9999,0.0662300586700439,0.139395847916603,0.174799844622612,0.358433276414871,0.15023073554039,0.536954700946808,0.149145901203156,0.170659214258194,0.107142060995102,0.556893348693848,1.64687776565552,0.316819041967392,1.9262443780899,1.08272910118103,0.014214675873518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237384170293808,1.11001098155975,1.69829106330872,1.76568186283112,2.29204559326172,1.69386792182922,1.58894157409668,2.430832862854,2.38343930244446,2.57061004638672,2.651202917099,2.33733677864075,2.76321244239807,1.9728856086731,2.20943713188171,1.15841352939606,0.431307792663574,0.113314129412174,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0829118713736534,0.424902826547623,0.882599115371704,1.58028268814087,1.83280515670776,2.00153279304504,2.14477872848511,1.31968605518341,1.31379461288452,1.79098784923553,1.03152871131897,1.39368450641632,1.20779597759247,1.24458539485931,1.91780519485474,1.27876019477844,1.2504243850708,1.771364569664,1.50021123886108,1.85743975639343,1.18156719207764,0.891104996204376,0.667849540710449,0.780832171440125,0.554290115833282,0.513463199138641,0.70610123872757,0.744394481182098,0.422935217618942,0.657877445220947,0.440941423177719,0.134226471185684,0.366906225681305,0.312696933746338,0.297084629535675,0.377974659204483,0.3599534034729,0.27446585893631,0.34836545586586,1.00881600379944,1.05488359928131,0.477689772844315,0.177510440349579,0,0,0.255198448896408,1.14005303382874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368430316448212,0.594280660152435,1.77917158603668,1.23869907855988,2.81514239311218,1.53664207458496,2.73544549942017,2.33001899719238,2.83534359931946,2.25999617576599,2.40509152412415,2.90091943740845,2.33954763412476,2.10967135429382,1.63657069206238,0.747816205024719,0.303908139467239,0,0,0.0833902955055237,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.348559349775314,1.32961821556091,1.57014393806458,2.39072799682617,2.19723510742188,1.84622013568878,1.8512749671936,2.01769232749939,1.91122043132782,1.9494833946228,1.57799458503723,1.58775842189789,1.61432874202728,1.38164448738098,1.45332837104797,1.58748638629913,1.57478868961334,1.60577034950256,2.13819789886475,1.85985994338989,1.99558055400848,1.65686333179474,1.51444804668427,1.43578004837036,1.64495730400085,0.963855564594269,0.658725142478943,0.700525641441345,0.437530755996704,0.436084091663361,0.4096499979496,0.406785368919373,0.364670693874359,0.348188072443008,0.233173429965973,0.441278904676437,0.430017322301865,1.11516165733337,0.676085472106934,1.28131055831909,2.43320393562317,1.42832183837891,0.673083245754242,0,0,0,1.09292507171631,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380919367074966,1.58128905296326,1.26050496101379,0.846285104751587,2.27594947814941,4.00621175765991,3.42600917816162,2.46187806129456,3.16794967651367,3.29501128196716,2.4229633808136,2.58211708068848,2.05593013763428,1.04873824119568,1.61085748672485,0.544216871261597,0.0796629264950752,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0943864434957504,0.641179919242859,1.66276144981384,1.98512661457062,2.01952362060547,2.33967924118042,1.9683438539505,1.98289942741394,1.69766175746918,1.82108473777771,1.65900063514709,1.72140645980835,1.95059370994568,1.36283659934998,2.02980303764343,1.80598819255829,1.59399998188019,1.77563440799713,1.85190892219543,1.67876482009888,1.68989264965057,1.7998503446579,2.12416458129883,2.06218028068542,1.7449404001236,2.22718596458435,1.79463684558868,1.70422756671906,2.00763392448425,1.34311842918396,1.21102750301361,0.468953102827072,0.723279774188995,0.680034518241882,0.790194571018219,0.674169778823853,0.746456921100616,1.2484382390976,1.23896503448486,1.43727612495422,1.69494462013245,1.49801731109619,0.132381588220596,0.00638342648744583,0.0988787114620209,0.040784690529108,1.32052040100098,0.135496884584427,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870803534984589,0.28861540555954,1.16207480430603,2.32561349868774,2.24538445472717,3.13634133338928,2.86179494857788,2.79432010650635,2.1505389213562,2.57255983352661,1.92061376571655,1.15284609794617,1.0971816778183,0.292440414428711,0.153799206018448,0.36791142821312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.624544382095337,1.02858066558838,1.83606696128845,2.84919548034668,2.58119702339172,2.6915557384491,2.32112145423889,2.8931405544281,2.61073660850525,2.29723405838013,2.17459869384766,2.02084994316101,2.14722847938538,1.96532070636749,1.98702943325043,1.71220552921295,1.61483561992645,1.85754132270813,1.52952408790588,2.25834250450134,2.6322557926178,2.53156900405884,2.18894147872925,1.57884335517883,2.22472953796387,2.15640664100647,2.10982656478882,2.09831380844116,1.61952924728394,2.1182873249054,2.39861822128296,1.1647253036499,1.04153180122375,0.935465514659882,0.817439317703247,1.25587141513824,1.46883392333984,1.21316266059875,1.19716215133667,1.42367780208588,1.64015376567841,0.998771071434021,0.0237199515104294,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487437844276428,0.250773340463638,2.21154165267944,1.35552752017975,2.58171415328979,2.18988108634949,2.46497321128845,2.71180629730225,2.6357057094574,2.24597597122192,2.32843089103699,0.975571155548096,1.06505167484283,0.443696707487106,0.33366659283638,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.0163705311715603,-9999,0.0421817600727081,0.383590877056122,0.974891662597656,1.90654158592224,2.18056344985962,3.04102492332458,2.54793953895569,2.68453884124756,2.28612971305847,2.36145520210266,2.81916093826294,2.11095714569092,2.5296733379364,1.17260456085205,2.42409062385559,2.34663414955139,1.74720406532288,1.82387912273407,1.90816020965576,1.78809261322021,1.60898113250732,1.90901839733124,1.51955056190491,1.6252236366272,1.11861228942871,2.01006364822388,1.49275088310242,1.6480131149292,0.851005017757416,0.942073404788971,1.58394074440002,1.59709692001343,1.91741108894348,1.57454824447632,1.9834086894989,1.76665878295898,1.27582573890686,0.895361483097076,1.21666729450226,1.15293967723846,1.25969648361206,1.30679571628571,1.00866115093231,0.542613208293915,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2719806432724,0,0,0.678237795829773,1.4145073890686,1.23468089103699,1.79713726043701,2.65664315223694,2.90137577056885,3.18949246406555,2.45154428482056,1.51481962203979,1.56144630908966,1.29175627231598,0.160120978951454,0.165385395288467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.0454712994396687,0.418745785951614,0.744267880916595,1.54377269744873,2.08996152877808,2.32951140403748,2.57446908950806,3.33231115341187,2.22214460372925,2.7544207572937,2.34850525856018,1.33691775798798,2.32700300216675,1.19165146350861,2.98645091056824,1.4760822057724,1.84745192527771,1.18572878837585,0.84650593996048,0.982313871383667,1.3136225938797,1.15405893325806,1.11006188392639,0.866792798042297,0.697568535804749,0.941483199596405,0.561129629611969,0.721903741359711,0.307413041591644,0.306767463684082,0.328343272209167,0.0238592159003019,0,0.142916828393936,0.209480062127113,0.331236302852631,0.41852131485939,1.43422818183899,1.61221361160278,1.57427394390106,1.32896375656128,1.46307849884033,1.58654999732971,1.40475940704346,0.850337147712708,0.400733470916748,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206313610076904,1.0813992023468,0.908464550971985,1.70037364959717,1.60493588447571,3.35010004043579,3.06194019317627,2.23894906044006,1.9647034406662,1.39863169193268,0.663373291492462,0.615259826183319,0.0177836567163467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0184360928833485,0.119748950004578,0.115394741296768,0.0506379343569279,0.415213197469711,1.55954825878143,2.18479347229004,2.04179573059082,2.64705514907837,2.48655152320862,2.61747312545776,3.4305624961853,2.24590229988098,0.755227982997894,1.60906600952148,0.979550182819366,0.814830660820007,0.704278290271759,0.325445175170898,0.894882202148438,0.299680858850479,0,0,0,0,0,0.0297875516116619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167784303426743,0.137775093317032,0.408039182424545,0.488591700792313,0.255709409713745,0.0902511924505234,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149018153548241,0.939059555530548,0.881916880607605,1.78806185722351,2.46443367004395,1.69059753417969,2.30315136909485,2.58233952522278,1.88434100151062,1.36122012138367,0.999594509601593,0.475971400737762,0.104696072638035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
