-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,1.68712985515594,7.17318534851074,3.50735926628113,5.79350090026855,6.0215425491333,5.67340183258057,3.80159425735474,3.85364055633545,4.39519643783569,3.72108006477356,4.44432544708252,3.18067145347595,3.76697373390198,3.95801305770874,2.375648021698,1.12800645828247,0.710615754127502,0.46520733833313,0.580613911151886,0.405063509941101,0.86333042383194,0.1318628937006,0.684266090393066,2.45011425018311,2.08864712715149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,8.73507118225098,4.5285816192627,2.17805337905884,1.62340116500854,3.02327632904053,2.58417344093323,3.63051438331604,3.73653817176819,2.41165661811829,3.85916352272034,3.10518217086792,3.22533392906189,3.09649252891541,0.957833170890808,0.559269785881042,0.155107393860817,0.0428052470088005,0.0152063174173236,0.00269518163986504,0.0376807600259781,0.0170576889067888,0.0241660326719284,1.78887447077614E-08,0.0279800537973642,0.00127860193606466,0.0664000958204269,1.10065031051636,2.20496678352356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04039359092712,0.0880153477191925,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,0,1.90815019607544,8.40859508514404,5.05684375762939,5.18407201766968,1.46423900127411,0.256545573472977,0.102526053786278,0.125439330935478,0.561224699020386,0.658184230327606,0.167814537882805,0.0349834561347961,0.0210609752684832,0.0525613725185394,0.0187924578785896,0.00455793831497431,0.0150483204051852,0.0147534301504493,0.0135771334171295,0.0340268351137638,0.0230647101998329,8.94437235388068E-09,0.000744641583878547,0.0373145081102848,0.00616770377382636,0.0765685886144638,0.835089266300201,2.50784873962402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.811731517314911,3.60466432571411,0,0,1.60192441940308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,6.36946535110474,0,1.3821359872818,5.4929986000061,4.44468355178833,2.98110461235046,3.71327018737793,1.31119728088379,0.0802640616893768,0.0202639047056437,0.0117264008149505,0.0474980883300304,0.0578449890017509,0.0412692055106163,0.00930672418326139,0.0291200820356607,0.0343040712177753,0.00756301544606686,0.000293517427053303,0.000292010983685032,0.0299832932651043,0.00618703803047538,0.0103813344612718,0.000299717707093805,0.00853699818253517,0.0390310287475586,0.0101578757166862,1.78887447077614E-08,0.0247665774077177,0.0920326337218285,1.12005090713501,2.91834545135498,-9999,-9999,-9999,-9999,-9999,0.997491955757141,2.37390542030334,0.398051083087921,2.03864932060242,4.65694904327393,1.26001596450806,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.21268796920776,3.69507575035095,-9999,-9999,-9999,-9999,0,0,0,0,0.319742232561111,1.22558808326721,0,0.304736733436584,0,0,-9999,1.69472587108612,0.338256269693375,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,3.91553544998169,3.2308657169342,7.78929138183594,3.59962058067322,3.81107521057129,4.37161588668823,4.53293991088867,1.12499499320984,0.015189602971077,0.0022657192312181,0.0597571730613708,0.0618618503212929,0.0278655365109444,0.00818990636616945,0.0295307766646147,0.0154635570943356,0.0114440750330687,0.0260369479656219,0.00240654963999987,0,0.00194879376795143,0,0,0.0404391996562481,0,0.0164966080337763,0.0148202814161777,0.00240325671620667,0.0356232598423958,0.0344884023070335,0.449343323707581,2.92409634590149,1.95502090454102,2.37821388244629,1.94706165790558,2.51072812080383,2.12931299209595,2.75667715072632,3.6548535823822,2.91728115081787,2.14479994773865,1.31805038452148,1.01987683773041,1.21673488616943,0.886028945446014,0.958214104175568,3.64768409729004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.119970291852951,0,0.273421049118042,6.14410209655762,0,4.50733804702759,0.815861344337463,1.12781953811646,0.105083227157593,0.299271881580353,0.00952332094311714,0.60431307554245,2.35821890830994,0.415777802467346,5.65995836257935,0.104514047503471,0,1.16596472263336,1.35034239292145,2.29599857330322,0.453763961791992,0.687812983989716,2.00316023826599,0.504423439502716,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.92191123962402,0,4.05581045150757,-9999,-9999,2.27328634262085,0.135223776102066,8.54042053222656,5.48134851455688,2.75408554077148,1.86410808563232,4.11765241622925,2.9843966960907,0.74217015504837,0.0459681153297424,0.00580275617539883,0.0151310507208109,0.0261944457888603,0.0253766924142838,0.0317378789186478,0.0186299569904804,0.0271365717053413,0.0148444240912795,0.00953685399144888,0,0,0.0215774085372686,0,0,0,0.0142910545691848,8.94437235388068E-09,0.0195917673408985,0.00273357005789876,0.0531213693320751,0.054361917078495,0.741325080394745,2.59755063056946,2.02377939224243,2.85609340667725,3.63665199279785,2.46300840377808,2.2792603969574,0.999077975749969,1.70989680290222,1.07527267932892,1.84032714366913,2.07780361175537,1.92754018306732,2.04133772850037,0.951239466667175,1.33488869667053,7.60870456695557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33656549453735,4.88969612121582,0.173329904675484,2.84410738945007,1.70882904529572,0.0101680811494589,0.308103412389755,1.0213006734848,2.95649027824402,0.14204341173172,0.22414331138134,2.14092779159546,0.548242926597595,0.915901958942413,2.05801677703857,3.99907469749451,1.86567652225494,3.19641637802124,5.84997987747192,3.06393194198608,5.22241544723511,3.35943174362183,4.0301308631897,1.50208365917206,2.28254699707031,0.195238456130028,1.28070831298828,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.54236507415771,2.86474370956421,4.06614255905151,2.44818115234375,5.91595029830933,1.92829644680023,3.49489736557007,6.73946380615234,1.04001140594482,4.90829181671143,5.4279351234436,0.702958762645721,0.0286384075880051,0.0183585584163666,0.00738969352096319,0.0070383008569479,0.0128696402534842,0.0135581893846393,0.0121481977403164,0.00397507846355438,0.0078667514026165,0.0104737840592861,0.00593854952603579,0.00829007290303707,0,0,0.00689708953723311,0,0.00692578684538603,0,0,0.0081039872020483,0.0262675657868385,0.000227075710427016,0.0514302961528301,0.935293793678284,0.814966380596161,0.728761792182922,1.20560610294342,2.99131298065186,1.2141273021698,0.516297280788422,0.447596073150635,0.834362864494324,1.18204009532928,1.63393688201904,1.28174459934235,2.05124449729919,4.02019023895264,3.2211697101593,3.8670392036438,0,0.282056152820587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.88278603553772,0.787220597267151,1.25746738910675,2.70069694519043,2.25835728645325,2.61055207252502,2.46395087242126,0.916336894035339,2.17488098144531,3.77188205718994,2.2720787525177,2.14121317863464,2.00727415084839,2.10587382316589,2.82777452468872,1.98153245449066,1.71959042549133,2.43756318092346,1.90118336677551,4.46726989746094,3.44609975814819,3.98368310928345,2.3541567325592,2.1682300567627,1.6823992729187,2.42726993560791,1.73806583881378,0,1.25642967224121,-9999,-9999,-9999,-9999,3.36323261260986,3.03826260566711,5.51038980484009,1.51535177230835,4.65427780151367,6.69653224945068,5.37401866912842,4.3127818107605,8.84126091003418,1.97774589061737,9.68576431274414,6.6206202507019,6.15900087356567,0.0221334379166365,0.00953768938779831,0,0.00881965178996325,0.00213721161708236,0,0.00677073281258345,0.0123803466558456,0.012589787133038,0.015593821182847,0.0142802912741899,0,0.00678326096385717,0.0132637303322554,0,0,0,0,0,0,0.020997192710638,8.94437235388068E-09,0.0172068420797586,0.0126120634377003,0.034653227776289,0.0465750023722649,0.00899340584874153,0.0163801070302725,0.0822447538375854,0.0853623747825623,0.0820363089442253,0.0323719009757042,0.0909586250782013,0.198884636163712,0.715459287166595,1.07853949069977,1.61054539680481,2.06585049629211,2.41964626312256,2.94306540489197,4.12238311767578,1.67366087436676,0,0.104333564639091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.930823802948,2.80115914344788,4.91053199768066,2.42810392379761,1.61849200725555,4.51059150695801,2.76157712936401,2.53462839126587,3.1249041557312,3.55217981338501,1.22615921497345,1.81347596645355,2.36597633361816,1.96862292289734,2.3094265460968,1.33328974246979,1.82438600063324,1.84304046630859,1.76945567131042,1.79108250141144,2.89960408210754,3.94368124008179,4.88769245147705,4.67096376419067,4.00717782974243,2.65088319778442,6.94710159301758,3.23781800270081,7.40341424942017,5.51217842102051,1.60209608078003,0.637640655040741,0.273303121328354,2.50963807106018,4.13218402862549,3.87139844894409,5.92748689651489,4.30029773712158,6.6690502166748,4.15530681610107,5.04512405395508,6.00011730194092,8.65396881103516,3.86613488197327,3.11723709106445,3.54768800735474,3.41677379608154,0,8.94437235388068E-09,0.01194419991225,0,0,0,0.00276926625519991,0.00837696250528097,0,0,0.00833360198885202,0.00528159085661173,0,0,0,0.00719833374023438,0,0,0,0.00630080653354526,0,0.0121961152181029,0,0,8.94437235388068E-09,0.0271295681595802,0,0.0083662960678339,0.028327215462923,0.0268730688840151,0.0237595606595278,0.0207082033157349,0.0211348049342632,0.122619122266769,0.322613894939423,0.671878397464752,0.985741555690765,1.74087798595428,1.94933998584747,2.70152139663696,3.64766311645508,1.89655494689941,0.997074723243713,1.66231834888458,0,1.72984373569489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26447224617004,3.98581552505493,1.87939500808716,2.45223712921143,2.555255651474,2.91835403442383,3.18231153488159,3.08390522003174,3.02037453651428,1.93539774417877,1.98421144485474,1.68206024169922,1.81501984596252,1.70224750041962,1.21619045734406,1.16144049167633,1.35168647766113,1.24866831302643,1.28422546386719,1.04709112644196,1.42413723468781,1.88419151306152,2.81464290618896,3.4024543762207,3.8537003993988,4.62573289871216,4.64188575744629,4.06393527984619,4.54101896286011,3.20005631446838,5.56348848342896,2.64653825759888,3.33140230178833,2.68984627723694,4.20246028900146,3.84802150726318,4.76161336898804,4.54841041564941,3.21001625061035,1.33918237686157,0.301755428314209,0.181289523839951,5.42171716690063,4.65331077575684,2.08188986778259,6.45074224472046,0,0,0,0.0149375796318054,0,0,0.00503626652061939,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.0163424145430326,0,0.00761576695367694,0.0191938504576683,0.0019898300524801,0.0460947751998901,0.0241538733243942,0.0154992956668139,0.00893073808401823,0.0136248441413045,0.0646485313773155,0.196646824479103,0.149033457040787,0.176290690898895,0.985758900642395,2.04109120368958,3.24342179298401,2.63651275634766,2.43062591552734,1.06949818134308,1.40102684497833,0,0,2.73785591125488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.27634978294373,3.91177916526794,2.31654262542725,1.90341734886169,2.08151388168335,2.03625345230103,2.1614773273468,2.52431726455688,2.26612758636475,2.01127171516418,1.83725714683533,1.34155976772308,1.13687705993652,1.09519147872925,1.30987942218781,0.961519122123718,0.990815937519073,0.948252558708191,1.14000272750854,0.776453375816345,0.343980014324188,0.192804992198944,0.204243332147598,0.220380529761314,0.661490797996521,0.932497978210449,1.6170459985733,2.3538658618927,2.65392827987671,2.79000401496887,4.22827386856079,3.91722798347473,3.43285775184631,4.48679399490356,5.03363132476807,4.26431846618652,3.86409401893616,3.62695145606995,3.67139101028442,1.63491725921631,0.086444266140461,0,0.0611236467957497,1.78887447077614E-08,0.00239864178001881,6.3724536895752,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.00823002029210329,0,0.0198475942015648,8.94437235388068E-09,0.00554172322154045,0.0113125182688236,0.0207575727254152,0.0424589440226555,0.0112066473811865,0.0124448472633958,0.0180550832301378,0.075441025197506,0.0607860311865807,0.0747388377785683,0.195404231548309,0.994591891765594,2.30366849899292,1.80602693557739,2.82588672637939,0.941790521144867,0.684032559394836,4.66914701461792,0,5.95945262908936,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.49386978149414,3.32823514938354,2.09091067314148,1.7268750667572,1.44697093963623,1.43856763839722,1.3303689956665,1.41125309467316,0.878996670246124,0.207640945911407,0.573830485343933,0.996891498565674,1.00601851940155,0.910051941871643,1.20662021636963,0.683639466762543,0.706039547920227,0.214524820446968,0.118831843137741,0.154773324728012,0.122314214706421,0.0506515316665173,0.0515192151069641,0.0397851057350636,0.0242575258016586,0.0262901727110147,0.0371261090040207,0.134658440947533,0.612399160861969,1.10046017169952,1.6637727022171,2.96206283569336,3.91140675544739,4.19650268554688,3.77793312072754,3.29935956001282,2.53320527076721,2.35301518440247,2.23228478431702,1.4870480298996,0.119620829820633,8.94437235388068E-09,0.00551762338727713,0.00050843070494011,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.00867407582700253,0.0111239813268185,0.0161794275045395,0.00907131377607584,0.01459308154881,0.0127870514988899,0.00852679088711739,0.0124905779957771,0.00434822030365467,0.0159611031413078,0.015765406191349,0.00748286303132772,0.0279246792197227,0.209834381937981,0.713736832141876,1.51320028305054,2.0095112323761,2.27004432678223,3.27757430076599,2.13616919517517,1.4882847070694,4.57113790512085,0.0873616337776184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3501341342926,2.97161436080933,-9999,3.09640622138977,3.51786589622498,3.68917751312256,2.72538614273071,1.9413503408432,1.00833368301392,0.38158044219017,0.148620888590813,0.100519202649593,0.0979159995913506,0.148891806602478,0.11477418243885,0.0561012178659439,0.0695380419492722,0.0675683990120888,0.0762758702039719,0.0589484944939613,0.0562977530062199,0.0545309856534004,0.0630399882793427,0.0235241074115038,0.055304579436779,0.0253742542117834,0.0206439197063446,0.00983881670981646,0.0489424355328083,0.0159888751804829,0.0445472151041031,0.0623097158968449,0.014226152561605,0.0235652402043343,0.00444000260904431,0.0789496377110481,0.179995626211166,0.696200788021088,0.927106857299805,2.59738540649414,3.48359990119934,3.73653864860535,2.4000415802002,2.53785681724548,1.37444889545441,0.110519178211689,0.00292874942533672,0.00286553706973791,0.022299887612462,0.0189848337322474,0,0.0283965207636356,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.00363390380516648,0.0013018399477005,0.00206517823971808,0.00715330429375172,0.0106141930446029,0.00122193177230656,0.00390937877818942,0.0149730956181884,0.00978161860257387,0.0138091007247567,0.00356867793016136,0.0382725708186626,0.0387136228382587,0.240733310580254,1.04984629154205,1.524817943573,1.5977041721344,3.42716836929321,1.88920891284943,1.44915223121643,1.0326327085495,0.993828773498535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72046744823456,3.25877809524536,3.28663897514343,4.57465744018555,3.94506859779358,3.25758647918701,2.60876393318176,1.84870982170105,0.869064569473267,0.257844805717468,0.0157179143279791,0.0246601179242134,0.0273131858557463,0.0188844762742519,0.0295612849295139,0.0222114715725183,0.0179119016975164,0.0350824929773808,0.0293010957539082,0.0316730290651321,0.0179259367287159,0.0116163240745664,0.0126535277813673,0.0437266528606415,0.00895003415644169,0.0146641694009304,0.0162510592490435,0.0164594631642103,0.0152563219889998,0.0323242917656898,0.0204382110387087,0.0148222735151649,0.0378396585583687,0.0182780586183071,0.0223345253616571,0.0488558746874332,0.0293384715914726,0.00843149982392788,0.0106419958174229,0,0.088886946439743,0.00931774079799652,0.0670174285769463,0.0415690764784813,0.0384173579514027,0.0624483227729797,0.0163133107125759,0.0474967546761036,8.94437235388068E-09,0,0.0201513394713402,0.0169612318277359,0,0.0171170681715012,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.00643480848520994,0.00391111150383949,0.00579699035733938,0.010735122486949,0.00395495258271694,0.00738402642309666,0.00986553356051445,0.0147618670016527,0.00990454852581024,0.015197386033833,0.0535007305443287,0.352583676576614,1.0746454000473,2.1501886844635,2.18350410461426,1.95801639556885,5.01720237731934,3.15726637840271,0.287763506174088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11985313892365,1.41858243942261,4.2786922454834,3.04235744476318,4.42678737640381,3.00736212730408,1.92742431163788,1.36442732810974,0.477229744195938,0.159448891878128,0.0308104977011681,0.0229607746005058,0.0206044018268585,0.0273360684514046,0.0382833033800125,0.0141320703551173,0.010064191184938,0.0168797634541988,0.0324559211730957,0.0300390012562275,0.0257448442280293,0.0398556739091873,0.0169838443398476,0.0251218769699335,0.0245430152863264,0.0101564135402441,0.0267781596630812,0.0271372031420469,0.0387626029551029,0.00979815796017647,0.006665357388556,0.020670473575592,0.00806471519172192,0.0203255545347929,0.0203381590545177,0.0102722393348813,0.0158907063305378,0.0290862955152988,8.94437235388068E-09,0.0273260157555342,0.02308114990592,0.00523569900542498,0.0131138376891613,0.016251290217042,0.0107142142951488,0.000323796033626422,2.6833117061642E-08,0.000334232667228207,0.0137948310002685,8.94437235388068E-09,0.0108381072059274,0,0,0.0133565785363317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.00837751105427742,0.00427978951483965,0.00076052761869505,0.00113110872916877,0.0159247070550919,0.0109900031238794,0.0155964959412813,0.00396238872781396,0.01659588329494,0.0870955660939217,0.872856378555298,1.86487650871277,2.40682601928711,3.98641204833984,1.6343948841095,0.311111807823181,3.44815564155579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.18869495391846,2.74899935722351,3.59027576446533,3.62319231033325,1.74077939987183,1.21015870571136,0.489839911460876,0.0746640264987946,0.0806985720992088,0.00670587550848722,0.0329063199460506,0.00498074945062399,0.00727045489475131,0.0116161592304707,0.0351762175559998,0.0109011977910995,0.0222669206559658,0.0159520357847214,0.0139735629782081,0.00541597232222557,0.00202466337941587,0.00845798850059509,0.0275543369352818,0.0186313055455685,0.0102384351193905,0.00945533439517021,0.0481799840927124,0.0125013729557395,0.00927138794213533,0.0281515922397375,0.0123558798804879,0.0174706764519215,0.00507995393127203,0.0129798157140613,0,0.00354835065081716,0.000391731678973883,0.00896846782416105,0.00963286310434341,0.016422089189291,0.0044047012925148,0.0220126770436764,0.0394283831119537,0.0332566797733307,0.0254928227514029,0.0308317504823208,2.6833117061642E-08,0.0156701952219009,0.0236180163919926,8.94437235388068E-09,0,8.6061263573356E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.00262821442447603,8.94437235388068E-09,0.00239137746393681,0.00364468479529023,0.0149230118840933,0.00482924282550812,0.0171843431890011,0.00420781644061208,0.0188532248139381,0.041416309773922,0.271679162979126,1.00314259529114,1.54049634933472,2.88349056243896,3.46678376197815,8.49716281890869,2.02142834663391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.04318165779114,2.87708044052124,2.88903665542603,3.45618796348572,2.03861570358276,1.08493077754974,0.546942889690399,0.132514253258705,0.00994385033845901,0.00714014610275626,0.00367244682274759,0.0463497117161751,0.00320585002191365,0.013046532869339,0.0105363773182034,0.0172416996210814,0.00976243987679482,0.0170090012252331,0.000459660543128848,0.0178583562374115,0.012076330371201,0.00371418427675962,0.0158163569867611,0.00837408378720284,0.00848665460944176,0.0173230804502964,0.0100216269493103,0.0159374512732029,0.0015295441262424,0.0122113786637783,8.94437235388068E-09,0,0.00200923508964479,0.00115571520291269,0.00403789291158319,0.0051028560847044,0.00800294242799282,0,0.00385319604538381,0.00512709515169263,0,0.0206335578113794,0,0,0,0,0,0.0121622402220964,0.0119871944189072,0.0313135907053947,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00426686555147171,0,0,0.000458094320492819,0.00814736448228359,0.0034620719961822,0.0137543044984341,0.00506433798000216,0.0179133489727974,0.0327784456312656,0.0704759657382965,0.718145608901978,1.49515044689178,3.08494329452515,1.59301865100861,2.78827619552612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.39045739173889,3.71568369865417,3.1072952747345,1.78960227966309,0.843985557556152,0.10297179967165,0.00241327821277082,0,0.0107243973761797,0.0188714545220137,0.0131945088505745,0.0126735400408506,0.0540344454348087,0.00527701294049621,0.014711944386363,0.00691517302766442,0.00535851204767823,0.00570792052894831,0.0090684350579977,0.00236303242854774,0.00437780097126961,0.00903320871293545,0.0054340697824955,0.00478605879470706,0,0.0104814749211073,0.00760131329298019,0,0.0085445512086153,0,0,0,0.00184226187411696,0,0.00653326697647572,0.00170433870516717,0,0,0,0.0104380510747433,0,0,0,0,0,0.0155002707615495,0.000323769228998572,0.0112462062388659,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,8.94437235388068E-09,0.00563644664362073,0.000707848288584501,0.000676137045957148,0.00538216717541218,0.0116575919091702,0.0143069811165333,0.0128894029185176,0.133924379944801,0.896337985992432,2.81739091873169,2.49323296546936,1.68090343475342,1.06027460098267,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
